<http://dbpedia.org/resource/Why_Can%27t_I%3F>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Liz_Phair>,0.31,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Why_Can%27t_I%3F>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Liz_Phair>,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Why_Can%27t_I%3F>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Liz_Phair>,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Gigolo_(Nick_Cannon_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Nick_Cannon>,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Gigolo_(Nick_Cannon_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Nick_Cannon>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Gigolo_(Nick_Cannon_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Nick_Cannon>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Fuck_It_(I_Don%27t_Want_You_Back)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Eamon_(singer)>,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Fuck_It_(I_Don%27t_Want_You_Back)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Eamon_(singer)>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Fuck_It_(I_Don%27t_Want_You_Back)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Eamon_(singer)>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Fuck_It_(I_Don%27t_Want_You_Back)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Eamon_(singer)>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Fuck_It_(I_Don%27t_Want_You_Back)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Eamon_(singer)>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/One_Call_Away>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Jason_Weaver>,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/One_Call_Away>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Jason_Weaver>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/One_Call_Away>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Jason_Weaver>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/One_Call_Away>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Jason_Weaver>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/One_Call_Away>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Jason_Weaver>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I%27m_Still_in_Love_with_You_(Sean_Paul_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Sasha_(deejay)>,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I%27m_Still_in_Love_with_You_(Sean_Paul_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Sasha_(deejay)>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I%27m_Still_in_Love_with_You_(Sean_Paul_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Sasha_(deejay)>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I%27m_Still_in_Love_with_You_(Sean_Paul_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Sasha_(deejay)>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I%27m_Still_in_Love_with_You_(Sean_Paul_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Sasha_(deejay)>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Falls_Down>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Syleena_Johnson>,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Falls_Down>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Syleena_Johnson>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Falls_Down>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Syleena_Johnson>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Falls_Down>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Syleena_Johnson>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Falls_Down>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Syleena_Johnson>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dude_(song)>,http://dbpedia.org/property/artist,Ms. Thing,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dude_(song)>,http://dbpedia.org/ontology/writer,Ms. Thing,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dude_(song)>,http://dbpedia.org/ontology/musicalBand,Ms. Thing,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dude_(song)>,http://dbpedia.org/ontology/musicalArtist,Ms. Thing,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dude_(song)>,http://dbpedia.org/property/writer,Ms. Thing,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Reason_(Hoobastank_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Hoobastank>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Reason_(Hoobastank_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Hoobastank>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Ocean_Avenue_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Yellowcard>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Ocean_Avenue_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Yellowcard>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Scandalous_(Mis-Teeq_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Mis-Teeq>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Scandalous_(Mis-Teeq_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Mis-Teeq>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dreams_(Diana_DeGarmo_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Diana_DeGarmo>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dreams_(Diana_DeGarmo_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Diana_DeGarmo>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Slow_Motion_(Juvenile_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Soulja_Slim>,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Slow_Motion_(Juvenile_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Soulja_Slim>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Slow_Motion_(Juvenile_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Soulja_Slim>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Move_Ya_Body>,http://dbpedia.org/property/artist,Jabba,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Move_Ya_Body>,http://dbpedia.org/ontology/writer,Jabba,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Move_Ya_Body>,http://dbpedia.org/ontology/musicalBand,Jabba,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Move_Ya_Body>,http://dbpedia.org/ontology/musicalArtist,Jabba,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Move_Ya_Body>,http://dbpedia.org/property/writer,Jabba,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Turn_Me_On_(Kevin_Lyttle_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Kevin_Lyttle>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Turn_Me_On_(Kevin_Lyttle_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Kevin_Lyttle>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Like_That_(Houston_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Houston_(singer)>,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Like_That_(Houston_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Houston_(singer)>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lean_Back>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Terror_Squad_(group)>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lean_Back>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Terror_Squad_(group)>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Heaven_(Los_Lonely_Boys_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Los_Lonely_Boys>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Heaven_(Los_Lonely_Boys_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Los_Lonely_Boys>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Oye_Mi_Canto>,http://dbpedia.org/property/artist,Gem Star and Big Mato,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Oye_Mi_Canto>,http://dbpedia.org/ontology/writer,Gem Star and Big Mato,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Oye_Mi_Canto>,http://dbpedia.org/ontology/musicalBand,Gem Star and Big Mato,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Oye_Mi_Canto>,http://dbpedia.org/ontology/musicalArtist,Gem Star and Big Mato,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Oye_Mi_Canto>,http://dbpedia.org/property/writer,Gem Star and Big Mato,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Sunshine_(Lil%27_Flip_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Lea_Sunshine>,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Sunshine_(Lil%27_Flip_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Lea_Sunshine>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Sunshine_(Lil%27_Flip_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Lea_Sunshine>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Sunshine_(Lil%27_Flip_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Lea_Sunshine>,0.57,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Sunshine_(Lil%27_Flip_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Lea_Sunshine>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/1985_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bowling_for_Soup>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/1985_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bowling_for_Soup>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Tempted_to_Touch>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Rupee_(musician)>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Tempted_to_Touch>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Rupee_(musician)>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Broken_(Seether_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Seether>,0.43,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Broken_(Seether_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Seether>,0.1,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Broken_(Seether_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Seether>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Across_the_Universe#Covers>,http://dbpedia.org/ontology/writer,Various artists,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Across_the_Universe#Covers>,http://dbpedia.org/ontology/musicalBand,Various artists,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Across_the_Universe#Covers>,http://dbpedia.org/property/producer,Various artists,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Across_the_Universe#Covers>,http://dbpedia.org/property/artist,Various artists,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Across_the_Universe#Covers>,http://dbpedia.org/ontology/musicalArtist,Various artists,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Across_the_Universe#Covers>,http://dbpedia.org/property/writer,Various artists,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Nothin%27_to_Lose>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Josh_Gracin>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Nothin%27_to_Lose>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Josh_Gracin>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Nothin%27_to_Lose>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Josh_Gracin>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Nothin%27_to_Lose>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Josh_Gracin>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Nothin%27_to_Lose>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Josh_Gracin>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Nothin%27_to_Lose>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Josh_Gracin>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Piece_of_My_Heart>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Joss_Stone>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Piece_of_My_Heart>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Joss_Stone>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Piece_of_My_Heart>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Joss_Stone>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Piece_of_My_Heart>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Joss_Stone>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Piece_of_My_Heart>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Joss_Stone>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Piece_of_My_Heart>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Joss_Stone>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Girlfight_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Brooke_Valentine>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Girlfight_(song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Brooke_Valentine>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Girlfight_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Brooke_Valentine>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Errtime>,http://dbpedia.org/ontology/writer,Jung Tru and King Jacob,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Errtime>,http://dbpedia.org/ontology/musicalBand,Jung Tru and King Jacob,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Errtime>,http://dbpedia.org/property/producer,Jung Tru and King Jacob,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Errtime>,http://dbpedia.org/property/artist,Jung Tru and King Jacob,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Errtime>,http://dbpedia.org/ontology/musicalArtist,Jung Tru and King Jacob,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Errtime>,http://dbpedia.org/property/writer,Jung Tru and King Jacob,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/B.Y.O.B._(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/System_of_a_Down>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/B.Y.O.B._(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/System_of_a_Down>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/B.Y.O.B._(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/System_of_a_Down>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Collide_(Howie_Day_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Howie_Day>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Collide_(Howie_Day_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Howie_Day>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Collide_(Howie_Day_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Howie_Day>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Inside_Your_Heaven>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bo_Bice>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Inside_Your_Heaven>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Bo_Bice>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Inside_Your_Heaven>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bo_Bice>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Goin%27_Crazy_(Natalie_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Natalie_Alvarado>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Goin%27_Crazy_(Natalie_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Natalie_Alvarado>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Goin%27_Crazy_(Natalie_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Natalie_Alvarado>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Goin%27_Crazy_(Natalie_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Natalie_Alvarado>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Goin%27_Crazy_(Natalie_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Natalie_Alvarado>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Goin%27_Crazy_(Natalie_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Natalie_Alvarado>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Scars_(Papa_Roach_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Papa_Roach>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Scars_(Papa_Roach_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Papa_Roach>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Scars_(Papa_Roach_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Papa_Roach>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Give_Me_That>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bun_B>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Give_Me_That>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Bun_B>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Give_Me_That>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Bun_B>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Give_Me_That>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Bun_B>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Give_Me_That>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Bun_B>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Give_Me_That>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bun_B>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Listen_to_Your_Heart_(Roxette_song)#DHT_cover>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/DHT_(band)>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Listen_to_Your_Heart_(Roxette_song)#DHT_cover>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/DHT_(band)>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Listen_to_Your_Heart_(Roxette_song)#DHT_cover>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/DHT_(band)>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Listen_to_Your_Heart_(Roxette_song)#DHT_cover>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/DHT_(band)>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Listen_to_Your_Heart_(Roxette_song)#DHT_cover>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/DHT_(band)>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Listen_to_Your_Heart_(Roxette_song)#DHT_cover>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/DHT_(band)>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Feel_Good_Inc.>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Gorillaz>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Feel_Good_Inc.>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Gorillaz>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Feel_Good_Inc.>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Gorillaz>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Make_Her_Feel_Good>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Teairra_Mari>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Make_Her_Feel_Good>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Teairra_Mari>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Make_Her_Feel_Good>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Teairra_Mari>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_the_Girl>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Click_Five>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_the_Girl>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/The_Click_Five>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_the_Girl>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Click_Five>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lose_Control_(Missy_Elliott_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Fatman_Scoop>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lose_Control_(Missy_Elliott_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Fatman_Scoop>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/La_Tortura>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Alejandro_Sanz>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/La_Tortura>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Alejandro_Sanz>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/La_Tortura>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Alejandro_Sanz>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/La_Tortura>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Alejandro_Sanz>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/La_Tortura>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Alejandro_Sanz>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/La_Tortura>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Alejandro_Sanz>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Here_We_Go_(Trina_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Trina>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Here_We_Go_(Trina_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Trina>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Here_We_Go_(Trina_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Trina>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Seasons_of_Love>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Rent_(musical)>,0.14,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Seasons_of_Love>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Rent_(musical)>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Seasons_of_Love>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Rent_(musical)>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Seasons_of_Love>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Rent_(musical)>,0.27,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Seasons_of_Love>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Rent_(musical)>,0.45,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Seasons_of_Love>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Rent_(musical)>,0.05,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Kryptonite_(I%27m_on_It)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Purple_Ribbon_All-Stars>,0.14,List of 2000s one-hit wonders in the United States
