<http://dbpedia.org/resource/MDNA_(album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/MDNA_(album)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Nicki_Minaj>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Nicki_Minaj>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Nicki_Minaj>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Nicki_Minaj>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Nicki_Minaj>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Nicki_Minaj>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Nicki_Minaj>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Nicki_Minaj>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Nicki_Minaj>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Nicki_Minaj>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Adele>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Adele>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Adele>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Adele>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Adele>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Adele>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Adele>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Adele>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Adele>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Adele>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Jack_White_(musician)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Jack_White_(musician)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Jack_White_(musician)>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Jack_White_(musician)>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Jack_White_(musician)>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Jack_White_(musician)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Jack_White_(musician)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Jack_White_(musician)>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Jack_White_(musician)>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Marina_and_the_Diamonds>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Keane_(band)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Keane_(band)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Keane_(band)>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Keane_(band)>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Keane_(band)>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Keane_(band)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Keane_(band)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Keane_(band)>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Keane_(band)>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Gary_Barlow>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Gary_Barlow>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Gary_Barlow>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Gary_Barlow>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Gary_Barlow>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Gary_Barlow>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Gary_Barlow>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Gary_Barlow>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Justin_Bieber>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Justin_Bieber>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Justin_Bieber>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Justin_Bieber>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Justin_Bieber>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Justin_Bieber>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Justin_Bieber>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Justin_Bieber>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Justin_Bieber>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Justin_Bieber>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Linkin_Park>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Linkin_Park>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Linkin_Park>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Linkin_Park>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Linkin_Park>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Linkin_Park>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Linkin_Park>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Linkin_Park>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Linkin_Park>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Linkin_Park>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Chris_Brown_(American_entertainer)>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Newton_Faulkner>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Newton_Faulkner>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Newton_Faulkner>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Newton_Faulkner>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Newton_Faulkner>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Newton_Faulkner>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Newton_Faulkner>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Newton_Faulkner>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Newton_Faulkner>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Elton_John>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Elton_John>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Elton_John>,0.76,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Elton_John>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Elton_John>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Elton_John>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Elton_John>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Elton_John>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Elton_John>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Elton_John>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Plan_B_(musician)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Plan_B_(musician)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Plan_B_(musician)>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Plan_B_(musician)>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Plan_B_(musician)>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Plan_B_(musician)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Plan_B_(musician)>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Plan_B_(musician)>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Plan_B_(musician)>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Contrast_(Conor_Maynard_album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Conor_Maynard>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Contrast_(Conor_Maynard_album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Conor_Maynard>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Contrast_(Conor_Maynard_album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Conor_Maynard>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Contrast_(Conor_Maynard_album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Conor_Maynard>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Contrast_(Conor_Maynard_album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Conor_Maynard>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Contrast_(Conor_Maynard_album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Conor_Maynard>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Contrast_(Conor_Maynard_album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Conor_Maynard>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Contrast_(Conor_Maynard_album)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Conor_Maynard>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Contrast_(Conor_Maynard_album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Conor_Maynard>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Rihanna>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/ontology/subsequentWork,<http://dbpedia.org/resource/Rihanna>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Rihanna>,0.04,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/extra,<http://dbpedia.org/resource/Rihanna>,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Rihanna>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Rihanna>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Rihanna>,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Rihanna>,0.19,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/allWriting,<http://dbpedia.org/resource/Rihanna>,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Rihanna>,0.06,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/allLyrics,<http://dbpedia.org/resource/Emeli_Sand%C3%A9>,0.0,List of UK Albums Chart number ones of the 2010s
